"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23248566,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248755,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248947,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249136,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249328,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249517,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249709,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249898,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250090,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250279,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250471,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250660,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250852,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251041,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251233,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251422,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251614,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251803,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23251995,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252184,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252376,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252565,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252757,"NDC Explorer","BIH","Bosnia and Herzegovina","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252946,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253138,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253327,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253519,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253708,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253900,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254089,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254281,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254470,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254662,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254851,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255043,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255232,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255424,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255613,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255805,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255994,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256186,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256375,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256567,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256756,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256948,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257137,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257329,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257518,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257710,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257899,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258091,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258280,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258472,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258661,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258853,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259042,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259234,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259423,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259615,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259804,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23259996,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260185,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260377,"NDC Explorer","BIH","Bosnia and Herzegovina","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23263414,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Systemic energy rehabilitation of existing buildings, focus on public sector;"
23263415,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol12","Conditional part of mitigation target","Minimal technical requirements and sanitation activities"
23263416,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol3","Upstream policies on","Minimal technical requirements and sanitation activities"
23263417,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen3","Sectoral plans on","Power generation from methane of five coal pits"
23263418,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Increase share of renewable energy in electricity production; use renewable energy for district heating systems"
23263419,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","Add 10 MW capacity and reach 120 MW of total capacity by 2030"
23263420,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar10","Conditional part of mitigation target","Add 10 MW capacity and reach 120 MW of total capacity by 2030"
23263421,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","Add 4 MW by 2030"
23263422,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar10","Conditional part of mitigation target","Add 4 MW by 2030"
23263423,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar1","Sectoral targets on","Add 175 MW by 2030"
23263424,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar10","Conditional part of mitigation target","Add 175 MW by 2030"
23263425,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecAct11","Conditional part of mitigation target","Replace low efficency thermal power plants (30%) with plants of higher efficiency (40%)"
23263426,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecAct2","Downstream actions","Replace low efficency thermal power plants (30%) with plants of higher efficiency (40%)"
23263427,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","M_SecTar1","Sectoral targets on","70 MW generation capacity by 2030"
23263428,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","M_SecTar10","Conditional part of mitigation target","70 MW generation capacity by 2030"
23263429,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Systemic energy rehabilitation of existing buildings, focus on public sector;"
23263430,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol12","Conditional part of mitigation target","Minimal technical requirements and sanitation activities"
23263431,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol3","Upstream policies on","Minimal technical requirements and sanitation activities"
23263432,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen3","Sectoral plans on","Power generation from methane of five coal pits"
23263433,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Increase share of renewable energy in electricity production; use renewable energy for district heating systems"
23263434,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","Add 10 MW capacity and reach 120 MW of total capacity by 2030"
23263435,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar10","Conditional part of mitigation target","Add 10 MW capacity and reach 120 MW of total capacity by 2030"
23263436,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","Add 4 MW by 2030"
23263437,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar10","Conditional part of mitigation target","Add 4 MW by 2030"
23263438,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar1","Sectoral targets on","Add 175 MW by 2030"
23263439,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar10","Conditional part of mitigation target","Add 175 MW by 2030"
23263440,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecAct11","Conditional part of mitigation target","Replace low efficency thermal power plants (30%) with plants of higher efficiency (40%)"
23263441,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecAct2","Downstream actions","Replace low efficency thermal power plants (30%) with plants of higher efficiency (40%)"
23263442,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","M_SecTar1","Sectoral targets on","70 MW generation capacity by 2030"
23263443,"WB","BIH","Bosnia and Herzegovina","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","M_SecTar10","Conditional part of mitigation target","70 MW generation capacity by 2030"
23276274,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276471,"WB","BIH","Bosnia and Herzegovina","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276668,"WB","BIH","Bosnia and Herzegovina","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276865,"WB","BIH","Bosnia and Herzegovina","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277062,"WB","BIH","Bosnia and Herzegovina","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277259,"WB","BIH","Bosnia and Herzegovina","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277456,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277653,"WB","BIH","Bosnia and Herzegovina","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277850,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278047,"WB","BIH","Bosnia and Herzegovina","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278244,"WB","BIH","Bosnia and Herzegovina","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278441,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278638,"WB","BIH","Bosnia and Herzegovina","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278835,"WB","BIH","Bosnia and Herzegovina","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279032,"WB","BIH","Bosnia and Herzegovina","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279229,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279426,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279623,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279820,"WB","BIH","Bosnia and Herzegovina","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280017,"WB","BIH","Bosnia and Herzegovina","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280214,"WB","BIH","Bosnia and Herzegovina","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280411,"WB","BIH","Bosnia and Herzegovina","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280608,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280805,"WB","BIH","Bosnia and Herzegovina","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281002,"WB","BIH","Bosnia and Herzegovina","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281199,"WB","BIH","Bosnia and Herzegovina","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281396,"WB","BIH","Bosnia and Herzegovina","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281593,"WB","BIH","Bosnia and Herzegovina","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281790,"WB","BIH","Bosnia and Herzegovina","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","Sectoral Measure Specified"
23281987,"WB","BIH","Bosnia and Herzegovina","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282184,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282381,"WB","BIH","Bosnia and Herzegovina","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282578,"WB","BIH","Bosnia and Herzegovina","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282775,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23282972,"WB","BIH","Bosnia and Herzegovina","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283169,"WB","BIH","Bosnia and Herzegovina","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283366,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283563,"WB","BIH","Bosnia and Herzegovina","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","Sectoral Measure Specified"
23283760,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283957,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284154,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284351,"WB","BIH","Bosnia and Herzegovina","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284548,"WB","BIH","Bosnia and Herzegovina","","","Energy","Gas","m_gas_auto","Gas","Sectoral Measure Specified"
23284745,"WB","BIH","Bosnia and Herzegovina","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284942,"WB","BIH","Bosnia and Herzegovina","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285139,"WB","BIH","Bosnia and Herzegovina","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285336,"WB","BIH","Bosnia and Herzegovina","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285533,"WB","BIH","Bosnia and Herzegovina","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285730,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285927,"WB","BIH","Bosnia and Herzegovina","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286124,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286321,"WB","BIH","Bosnia and Herzegovina","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286518,"WB","BIH","Bosnia and Herzegovina","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286715,"WB","BIH","Bosnia and Herzegovina","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","Sectoral Measure Specified"
23286912,"WB","BIH","Bosnia and Herzegovina","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287109,"WB","BIH","Bosnia and Herzegovina","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287306,"WB","BIH","Bosnia and Herzegovina","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287503,"WB","BIH","Bosnia and Herzegovina","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287700,"WB","BIH","Bosnia and Herzegovina","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287897,"WB","BIH","Bosnia and Herzegovina","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288094,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288291,"WB","BIH","Bosnia and Herzegovina","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288488,"WB","BIH","Bosnia and Herzegovina","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288685,"WB","BIH","Bosnia and Herzegovina","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288882,"WB","BIH","Bosnia and Herzegovina","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289079,"WB","BIH","Bosnia and Herzegovina","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289276,"WB","BIH","Bosnia and Herzegovina","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289473,"WB","BIH","Bosnia and Herzegovina","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289670,"WB","BIH","Bosnia and Herzegovina","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289867,"WB","BIH","Bosnia and Herzegovina","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290064,"WB","BIH","Bosnia and Herzegovina","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
