"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23267772,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Air Quality Management","A_Sc_ConAct","Sectoral Conditional Actions","Adopting more effective and rapid electronic exchange of surveillance data for rapid intervention, and establish, with the relevant ministry(ies), access to real-time air quality monitoring data to establish the link between respiratory diseases and air pollution and climate change;|Introducing new indicators that are useful for protecting health, such as Air Quality Index, UV index, in cooperation with the relevant institutions."
23267773,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Conducting a comprehensive review of the National Network of Protected Areas by 2020;|Establishing, in partnership with RSCN, a specialized unit to implement the adaptation strategies, liaise with different national stakeholders and formulate a range of ecosystem adaptation projects within Jordan by 2025;|Undertaking more research on vulnerable ecosystems and communities and appropriate adaptation priorities by 2030;|Enhancing the resilience of local communities impacted by climate change in areas within and surrounding PAs by 2030;|Embarking on land use planning as a tool for adaptation to climate change by 2030."
23267774,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 3 Million"
23267775,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","GoJ and strategic partners, mainly RSCN, Royal Botanic Garden, and IUCN-ROWA"
23267776,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Educating and informing the public of the needed measures to protect health from the adverse impacts of climate change."
23267777,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Developing climate-informed disease control programs and surveillance systems using meteorological services to target vector control in time and space;|Establishing an early warning system to trigger prompt public health intervention when certain variables exceed a defined threshold."
23267778,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening the preparedness and resilience of the health sector and increasing emergency rooms (ER) capacities;|Building the needed capacities to conduct health vulnerability assessments;|Utilizing effective tools (e.g. GIS or Health Mapper) to link environmental and climatic factors to health outcomes."
23267779,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 15 Million"
23267780,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","25% afforestation of barren forest areas in the rain belt areas"
23267781,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_ConAct","Sectoral Conditional Actions","Urgent need for restoration of the degraded forest ecosystem, protection of forest and reforestation to increase the green land area"
23267782,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Enhancing codes of buildings for newly established residential complexes targeting poor families to include proper insulation;|Supporting care giving houses for the orphans, people with special needs and elderly people with measures to install solar energy and production of own electricity needs."
23267783,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Sustainable Development"
23267784,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_UncAct","Sectoral Unconditional Actions","Adopting poverty fight programs fostering providing housing for poor people and supporting micro-projects for poor communities in light of unusual severe seasonal cold and hot weather conditions prevailed in the last decade (the coldest/snowy condition of 2013/2014 in the last 10 years and a record hot year in the summer of 2015);|Developing emergency relief and aid to those affected by impacts of seasonal heavy snow storms specially the unusual latest storms;|Diversifying income sources for affected communities from severe hot and cold conditions;|Proposing on the National Budget a cost of 90,000 JOD to providing solar energy cells for poor household complexes and Nursing Homes to reduce electricity bills and increase access to clean energy sources;|Replacing 10 large engine vehicles of the Ministry‘s fleet with hybrid cars;|Assisting poor household complexes by installing water harvesting wells; |Investigating role of severe hot and cold weather conditions on rates of society crimes."
23267785,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Sustainable Development"
23267786,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Transport","BRT","M_SecGen3","Sectoral plans on","Increased share of BRT"
23267787,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","Transport","Public Transport","M_SecTar1","Sectoral targets on","25% commuters using public transport by 2025"
23267788,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Transport","Rail","M_SecGen3","Sectoral plans on","Increased share of railway networks"
23267789,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Transport","Transport: General","M_SecPol2","Existing sectoral policies","National transport strategy"
23267790,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Actions","Transport","Vehicle Fleet","M_SecAct2","Downstream actions","Zero Emission Electric  Vehicle Program"
23267791,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","Waste","Solid Waste","M_SecTar1","Sectoral targets on","Reduce solid waste disposed in landfills to 60% by 2025; 40% solid waste re-used by 2025"
23267792,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Executive Development Program for 2015-2025: groundwater protection, surface water development, demand management, and water resources monitoring system (quantity and quality)."
23267793,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 4 Billion"
23267794,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Drought monitoring system;|Multiple water technologies."
23267795,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Raising awareness and declarations on Climate Intelligent Agriculture and promoting utilization of renewable energy and uses in agricultural and food production sector for cooling and heating purposes;|Model development of the soilless and hydroponic agriculture for medicinal and herbal plants and vegetables for water saving;|Establishment of an integrated national monitoring center for climate information and data based linking weather and climate information from all deployed centers."
23267796,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 160 Million (Un) + External funds"
23267797,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConActDon","Funders for Sectoral Conditional Actions","GoJ and external funders"
23267798,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Implementation of supplemental irrigation, water harvesting techniques, maximizing treated waste water re-use in agriculture;|Maintenance of old Romanian wells for water harvesting purposes and establishment of new wells in the rural area;|Establishment of desalinization units or sea water and use for agriculture;|Improve soil water storage to maximize plant water availability by maximizing infiltration of rainfall."
23267799,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol2","Existing sectoral policies","Leadership In Energy & Environmental Design"
23267800,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol3","Upstream policies on","Green building codes"
23267801,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_ConAct","Sectoral Conditional Actions","Developing emergency and fast response plan to providing emergency relief and aid to those affected by impacts of seasonal severe cold (mainly during snow storms) and hot conditions and support programs for incomes of families impacted by drought by 2020"
23267802,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","National Strategy and Action Plan for Transitioning towards the Green Economy in Jordan 2016-2025;  Second Energy Efficiency and Renewable Energy Policy for the Jordanian Water Sector (2015)"
23267803,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","Energy efficiency improvement in all sectors"
23267804,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol3","Upstream policies on","Energy Efficiency and Renewable Energy Policy for the Jordanian Water Sector (2015)"
23267805,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","Diversify the sources of energy"
23267806,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","Energy","Gas","M_SecTar1","Sectoral targets on","39% natural gas by 2025 in the energy mix"
23267807,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol1","Building on existing NAMAs","Yes"
23267808,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol3","Upstream policies on","Improve incentives for renewables and renewable electricity tariff"
23267809,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol8","Capacity building needs","Raising awareness about the incentives provided by the renewable energy"
23267810,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","11% renewables in the total energy mix by 2025"
23267811,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","The provision of short-term support for the purchase of solar water heaters; expand the use of solar cooling in commercial and industrial facilities"
23267812,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","Encourage investment in wind energy projects"
23267813,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Air Quality Management","A_Sc_ConAct","Sectoral Conditional Actions","Adopting more effective and rapid electronic exchange of surveillance data for rapid intervention, and establish, with the relevant ministry(ies), access to real-time air quality monitoring data to establish the link between respiratory diseases and air pollution and climate change;|Introducing new indicators that are useful for protecting health, such as Air Quality Index, UV index, in cooperation with the relevant institutions."
23267814,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Conducting a comprehensive review of the National Network of Protected Areas by 2020;|Establishing, in partnership with RSCN, a specialized unit to implement the adaptation strategies, liaise with different national stakeholders and formulate a range of ecosystem adaptation projects within Jordan by 2025;|Undertaking more research on vulnerable ecosystems and communities and appropriate adaptation priorities by 2030;|Enhancing the resilience of local communities impacted by climate change in areas within and surrounding PAs by 2030;|Embarking on land use planning as a tool for adaptation to climate change by 2030."
23267815,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 3 Million"
23267816,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","GoJ and strategic partners, mainly RSCN, Royal Botanic Garden, and IUCN-ROWA"
23267817,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Educating and informing the public of the needed measures to protect health from the adverse impacts of climate change."
23267818,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Developing climate-informed disease control programs and surveillance systems using meteorological services to target vector control in time and space;|Establishing an early warning system to trigger prompt public health intervention when certain variables exceed a defined threshold."
23267819,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening the preparedness and resilience of the health sector and increasing emergency rooms (ER) capacities;|Building the needed capacities to conduct health vulnerability assessments;|Utilizing effective tools (e.g. GIS or Health Mapper) to link environmental and climatic factors to health outcomes."
23267820,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 15 Million"
23267821,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","25% afforestation of barren forest areas in the rain belt areas"
23267822,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_ConAct","Sectoral Conditional Actions","Urgent need for restoration of the degraded forest ecosystem, protection of forest and reforestation to increase the green land area"
23267823,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Enhancing codes of buildings for newly established residential complexes targeting poor families to include proper insulation;|Supporting care giving houses for the orphans, people with special needs and elderly people with measures to install solar energy and production of own electricity needs."
23267824,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Sustainable Development"
23267825,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_UncAct","Sectoral Unconditional Actions","Adopting poverty fight programs fostering providing housing for poor people and supporting micro-projects for poor communities in light of unusual severe seasonal cold and hot weather conditions prevailed in the last decade (the coldest/snowy condition of 2013/2014 in the last 10 years and a record hot year in the summer of 2015);|Developing emergency relief and aid to those affected by impacts of seasonal heavy snow storms specially the unusual latest storms;|Diversifying income sources for affected communities from severe hot and cold conditions;|Proposing on the National Budget a cost of 90,000 JOD to providing solar energy cells for poor household complexes and Nursing Homes to reduce electricity bills and increase access to clean energy sources;|Replacing 10 large engine vehicles of the Ministry‘s fleet with hybrid cars;|Assisting poor household complexes by installing water harvesting wells; |Investigating role of severe hot and cold weather conditions on rates of society crimes."
23267826,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Sustainable Development"
23267827,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Transport","BRT","M_SecGen3","Sectoral plans on","Increased share of BRT"
23267828,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","Transport","Public Transport","M_SecTar1","Sectoral targets on","25% commuters using public transport by 2025"
23267829,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Plans","Transport","Rail","M_SecGen3","Sectoral plans on","Increased share of railway networks"
23267830,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Policies","Transport","Transport: General","M_SecPol2","Existing sectoral policies","National transport strategy"
23267831,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Actions","Transport","Vehicle Fleet","M_SecAct2","Downstream actions","Zero Emission Electric  Vehicle Program"
23267832,"WB","JOR","Jordan","Sectoral Information","Sectoral Mitigation Targets","Waste","Solid Waste","M_SecTar1","Sectoral targets on","Reduce solid waste disposed in landfills to 60% by 2025; 40% solid waste re-used by 2025"
23267833,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Executive Development Program for 2015-2025: groundwater protection, surface water development, demand management, and water resources monitoring system (quantity and quality)."
23267834,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 4 Billion"
23267835,"WB","JOR","Jordan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Drought monitoring system;|Multiple water technologies."
23274987,"Pledges","JOR","Jordan","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Jordan stated that the actions listed above will be implemented subject to the availability of financial support, capacity-building and technology transfer."
23275060,"Pledges","JOR","Jordan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275133,"Pledges","JOR","Jordan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275206,"Pledges","JOR","Jordan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Assessed"
23275279,"Pledges","JOR","Jordan","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Applicable"
23275352,"Pledges","JOR","Jordan","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Applicable"
23275425,"Pledges","JOR","Jordan","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Not Applicable"
23275498,"Pledges","JOR","Jordan","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","Not Applicable"
23275571,"Pledges","JOR","Jordan","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275644,"Pledges","JOR","Jordan","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275717,"Pledges","JOR","Jordan","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275790,"Pledges","JOR","Jordan","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","Not Applicable"
23275863,"Pledges","JOR","Jordan","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275936,"Pledges","JOR","Jordan","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Not Applicable"
23276009,"Pledges","JOR","Jordan","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","Actions"
23276082,"Pledges","JOR","Jordan","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Jordan communicated several NAMAs that it expects to implement."
23276155,"Pledges","JOR","Jordan","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/jordancphaccord_app2.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276228,"Pledges","JOR","Jordan","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Jordan communicated the following NAMAs that it expects to implement: <br /> <br /> (a) In the transport sector: <br /> <br /> (i) National Railway Project: begin the design process and undertake a feasibility study;<br /> <br /> (ii) Amman-Zarqa Light Rail Project to improve urban transport standards in the greater Amman-Zarqa metropolitan area and to reduce pollution and vehicle emissions by introducing an environmentally friendly transport system; <br /> <br /> (iii) Modernize the freight transport fleet operating in Jordan, cease the importation of old trucks and gradually transform the freight transport fleet into a modern, efficient fleet; <br /> <br /> (iv) Build and develop the Amman dry port located south of the city on an 80 m new ring road to create a new corridor, with the aim of reducing the congestion of trucks and pollution;<br /> <br /> (v) Aqaba port project: move the port south to the border with Saudi Arabia, thus significantly reducing the distance travelled by ships in Jordanian waters and congestion in the city of Aqaba;<br /> <br /> (b) Environmental projects: <br /> <br /> (i) Energy efficiency programmes; <br /> <br /> (ii) The rehabilitation and protection of the green cover and grazing areas in Badia; <br /> <br /> (iii) Water harvesting to protect green cover, including oasis and wetland protection; <br /> <br /> (iv) Increase the nature reserve area by including new reserves in addition to the existing ones; <br /> <br /> (v) Zarqa River Rehabilitation Project; <br /> <br /> (vi) Millennium Project: build a new waste management infrastructure in urban centres; <br /> <br /> (vii) The government has removed customs and taxes on energy-saving technologies, such as energy-saving lighting fixtures, hybrid cars, etc.; <br /> <br /> (c) In the energy sector: <br /> <br /> (i) Fuel switch, increase the natural gas supply and distribution, and increase the share of natural gas in the national energy system; <br /> <br /> (ii) Renewable Energy Law enacted by the government (wind, solar energy); <br /> <br /> (iii) Biogas to become one of the sources for electricity generation in Jordan; <br /> <br /> (iv) Upgrading the Jordanian refinery to improve the quality of diesel and to achieve further emission reductions; <br /> <br /> (v) Recycling projects to improve solid waste management; <br /> <br /> (d) In the waste sector: <br /> <br /> (i) Emission reductions from solid waste management projects: <br /> <br /> &bull; Aldlail DSWLF, AL-Ekaider DSWLF, AL-Karak DSWLF, Al-Hamra DSWLF, Maddaba DSWLF, Ghabawi, Suwaqqa, Medical and HW;<br /> <br /> (ii) Emission reductions from wastewater treatment plants by utilizing local solar and wind energy: <br /> <br /> &bull; Aqaba DWWTP, As-Samra DWWTP, Baqa'a DWWTP, Madaba DWWTP, Ramtha DWWTP, Salt DWWTP and Wadi Arab DWWTP; <br /> <br /> (e) In the agriculture and forestry sector: <br /> <br /> (i) Growing perennial forage in the Badia region; <br /> <br /> (ii) Best management practices in irrigated farming fertilization applications; <br /> <br /> (iii) Use of CH4 emitted from livestock and chicken production and slaughter houses; <br /> <br /> (iv) Controlling forests, stopping deforestation, and expanding forest and tree-covered areas.<br /> In addition, Jordan communicated that its Armed Forces and Air Force Environment Strategy and Action Plan, which includes the upgrading of engines and old vehicles and the use of environmental best practices and energy-saving technologies, will also be implemented.<br /> Jordan stated that the actions listed above will be implemented subject to the availability of financial support, capacity-building and technology transfer.<br />"
23276339,"WB","JOR","Jordan","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276536,"WB","JOR","Jordan","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276733,"WB","JOR","Jordan","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276930,"WB","JOR","Jordan","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277127,"WB","JOR","Jordan","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277324,"WB","JOR","Jordan","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277521,"WB","JOR","Jordan","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277718,"WB","JOR","Jordan","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277915,"WB","JOR","Jordan","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278112,"WB","JOR","Jordan","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278309,"WB","JOR","Jordan","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278506,"WB","JOR","Jordan","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278703,"WB","JOR","Jordan","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278900,"WB","JOR","Jordan","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279097,"WB","JOR","Jordan","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279294,"WB","JOR","Jordan","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279491,"WB","JOR","Jordan","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279688,"WB","JOR","Jordan","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279885,"WB","JOR","Jordan","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","Sectoral Measure Specified"
23280082,"WB","JOR","Jordan","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280279,"WB","JOR","Jordan","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280476,"WB","JOR","Jordan","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280673,"WB","JOR","Jordan","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280870,"WB","JOR","Jordan","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281067,"WB","JOR","Jordan","","","Transport","Public Transport","m_public_transport_auto","Public Transport","Sectoral Measure Specified"
23281264,"WB","JOR","Jordan","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281461,"WB","JOR","Jordan","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281658,"WB","JOR","Jordan","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281855,"WB","JOR","Jordan","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282052,"WB","JOR","Jordan","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282249,"WB","JOR","Jordan","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282446,"WB","JOR","Jordan","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282643,"WB","JOR","Jordan","","","Transport","Rail","m_rail_auto","Rail","Sectoral Measure Specified"
23282840,"WB","JOR","Jordan","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283037,"WB","JOR","Jordan","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283234,"WB","JOR","Jordan","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283431,"WB","JOR","Jordan","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283628,"WB","JOR","Jordan","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283825,"WB","JOR","Jordan","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284022,"WB","JOR","Jordan","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284219,"WB","JOR","Jordan","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
