"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23266350,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Pol","Sectoral Policies","National Environmental Management Plan|National Environmental Assessment Procedures & Guidelines|National Biodiversity Strategy and Action Plan (NBSAP)|Proclamation on Conservation of Biodiversity|Forest and Wildlife Policy|Forest and Wildlife Conservation and Development Proclamation No. 155"
23266351,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_Tar","Sectoral Target","Prevalence of climate change related to public health problems and diseases will be prevented and reduced by 90%"
23266352,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_Pol","Sectoral Policies","National Health Policy|Environmental Health Policy|Rural Sanitation Policy"
23266353,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Industries","Cement","M_SecGen10","Conditional part of mitigation target","Waste heat recovery at cement plant, clinker replacement"
23266354,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Industries","Cement","M_SecGen3","Sectoral plans on","Waste heat recovery at cement plant, clinker replacement"
23266355,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Industries","Cement","M_SecGen4","Emission reduction potential","61.56 ktCO2e/year (waste heat recovery); 167.9 ktCO2e/year (clinker replacement)"
23266356,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen10","Conditional part of mitigation target","Cogeneartion in industry"
23266357,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen3","Sectoral plans on","Cogeneartion in industry"
23266358,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen4","Emission reduction potential","31.16 ktCO2e/year"
23266359,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Afforestation","A_Sc_Tar","Sectoral Target","Afforestation program will cover over 36,000 ha"
23266360,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Afforestation","M_SecGen4","Emission reduction potential","391.88 ktCO2e/year"
23266361,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Reforestation","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23266362,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Reforestation","M_SecGen4","Emission reduction potential","1.98 ktCO2e/year"
23266363,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_Pol","Sectoral Policies","Land Proclamation No.58|Land Use Planning Regulatory Framework|Land Use Policy"
23266364,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_Tar","Sectoral Target","Sustainable Land Management practice will be implemented in 15% of Eritrean total land covered
Development and establishment of new enclosure areas over 750,000 ha"
23266365,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Transport","Rail","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23266366,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Targets","Transport","Rail","M_SecTar1","Sectoral targets on","400 km rail transportation"
23266367,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Targets","Transport","Rail","M_SecTar5","Estimated total costs for implementation","$ 1 billion"
23266368,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen10","Conditional part of mitigation target","Imports of used cars"
23266369,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen3","Sectoral plans on","Imports of used cars"
23266370,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen4","Emission reduction potential","27.94 ktCO2e/year"
23266371,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23266372,"WB","ERI","Eritrea","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen4","Emission reduction potential","12.12 ktCO2e/year"
23266373,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","Water","Wastewater Treatment","A_Sc_Tar","Sectoral Target","Wastewater treatment plant established to treat 3 million m3 of water/year"
23266374,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_Tar","Sectoral Target","Construction of 90 new dams and 120 pounds"
23266375,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_Pol","Sectoral Policies","Water Policy|Water Law, Proclamation No. 162|Integrated Water Resource Management Action Plan"
23266376,"WB","ERI","Eritrea","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_Tar","Sectoral Target","Safe drinking water supply will increase from 75% to 100%|Desalination of sea water for domestic and economic sectors in 15 coastal towns and villages and 7 islands"
23274977,"Pledges","ERI","Eritrea","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Eritrea stated that it urges developed country Parties to show leadership by taking drastic action to reduce their domestic GHG emissions and by providing due support for developing countries to acquire the capacity, technology and finance to cover the costs of mitigation and climate change adaptation measures. Eritrea also strongly urged concrete changes to be made to the procedures common in international funding, so that financial and technological support dedicated to climate change purposes would be accessible to eligible countries in a fair, non-discriminatory and transparent manner."
23275050,"Pledges","ERI","Eritrea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275123,"Pledges","ERI","Eritrea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275196,"Pledges","ERI","Eritrea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Assessed"
23275269,"Pledges","ERI","Eritrea","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Applicable"
23275342,"Pledges","ERI","Eritrea","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Applicable"
23275415,"Pledges","ERI","Eritrea","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Not Applicable"
23275488,"Pledges","ERI","Eritrea","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","Not Applicable"
23275561,"Pledges","ERI","Eritrea","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275634,"Pledges","ERI","Eritrea","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275707,"Pledges","ERI","Eritrea","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275780,"Pledges","ERI","Eritrea","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","Not Applicable"
23275853,"Pledges","ERI","Eritrea","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275926,"Pledges","ERI","Eritrea","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Not Applicable"
23275999,"Pledges","ERI","Eritrea","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","Actions"
23276072,"Pledges","ERI","Eritrea","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Eritrea communicated its ongoing NAMAs"
23276145,"Pledges","ERI","Eritrea","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/eritreacphaccord_app2.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276218,"Pledges","ERI","Eritrea","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Eritrea communicated its ongoing NAMAs, listed below: <br /> <br /> (a) Research, develop, demonstrate, apply, diffuse and transfer technologies, practices and processes that control, reduce or prevent anthropogenic emissions of GHGs not controlled by the Montreal Protocol in the energy, transport, industry, agriculture, forestry and waste management sectors; <br /> <br /> (b) Develop and implement energy conservation and energy efficiency projects; <br /> <br /> (c) Implement projects and programmes that reduce deforestation and forest degradation; <br /> <br /> (d) Implement projects and programmes that enhance soil carbon stocks in agricultural soils; <br /> <br /> (e) Develop and implement projects and programmes for the sustainable management of biomass resources, forests and the sea, as well as other terrestrial, coastal and marine ecosystems, thereby conserving and enhancing sinks and reservoirs of all GHGs not controlled by the Montreal Protocol; <br /> <br /> (f) Develop and elaborate appropriate and integrated plans which are supportive of both adaptation and mitigation actions for coastal zone management, water resources and agriculture, and for the protection and rehabilitation of areas affected by drought and desertification, as well as floods; <br /> <br /> (g) Mainstream climate change considerations in Eritrea's relevant social, economic and environmental policies and actions to mitigate or adapt to climate change; <br /> <br /> (h) Cooperate in scientific, technological, technical, socio-economic and other research and systematic observation related to the climate system; <br /> <br /> (i) Develop data archives related to the climate system and intended to further the understanding of and contribute to the reduction of the remaining uncertainties regarding the causes, effects, magnitude and timing of climate change and the economic and social consequences of various response strategies;<br /> <br /> (j) Promote and cooperate in the exchange of relevant scientific, technological, technical, socio-economic and legal information related to the climate system and climate change, and to the economic and social consequences of various response strategies; <br /> <br /> (k) Promote and cooperate in education, training and public awareness related to climate change and encourage the widest participation in this process, including that of non-governmental organizations;<br /> <br /> (l) Develop, periodically update, publish and make available to the COP national inventories of anthropogenic emissions by sources and removals by sinks of all GHGs not controlled by the Montreal Protocol using comparable methodologies agreed upon by the COP; <br /> <br /> (m) Formulate, implement, publish and regularly update national and, where appropriate, regional programmes containing measures to mitigate climate change; <br /> <br /> (n) Communicate to the COP information related to implementation, in accordance with Article 12 of the Convention, as well as cooperate in the reporting of technological, capacity-building and financial support by developed countries.<br /> Eritrea stated that it urges developed country Parties to show leadership by taking drastic action to reduce their domestic GHG emissions and by providing due support for developing countries to acquire the capacity, technology and finance to cover the costs of mitigation and climate change adaptation measures. Eritrea also strongly urged concrete changes to be made to the procedures common in international funding, so that financial and technological support dedicated to climate change purposes would be accessible to eligible countries in a fair, non-discriminatory and transparent manner.<br /> Eritrea also added that, in accordance with the principle of common but differentiated responsibilities of all countries, it reiterates its unyielding commitment to undertake its obligations under the Convention. As a country that pollutes little but that is most vulnerable to the impacts of climate change, it fully realizes that the success of its efforts for sustainable development will depend on properly addressing environmental issues. In this regard, Eritrea has been striving within its means and capacity to implement climate change mitigation and adaptation programmes.<br />"
23276307,"WB","ERI","Eritrea","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276504,"WB","ERI","Eritrea","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276701,"WB","ERI","Eritrea","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276898,"WB","ERI","Eritrea","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277095,"WB","ERI","Eritrea","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277292,"WB","ERI","Eritrea","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277489,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277686,"WB","ERI","Eritrea","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277883,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","Sectoral Measure Specified"
23278080,"WB","ERI","Eritrea","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278277,"WB","ERI","Eritrea","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278474,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278671,"WB","ERI","Eritrea","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278868,"WB","ERI","Eritrea","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279065,"WB","ERI","Eritrea","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279262,"WB","ERI","Eritrea","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279459,"WB","ERI","Eritrea","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","Sectoral Measure Specified"
23279656,"WB","ERI","Eritrea","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279853,"WB","ERI","Eritrea","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280050,"WB","ERI","Eritrea","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280247,"WB","ERI","Eritrea","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280444,"WB","ERI","Eritrea","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280641,"WB","ERI","Eritrea","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280838,"WB","ERI","Eritrea","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281035,"WB","ERI","Eritrea","","","Transport","Public Transport","m_public_transport_auto","Public Transport","Sectoral Measure Specified"
23281232,"WB","ERI","Eritrea","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281429,"WB","ERI","Eritrea","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281626,"WB","ERI","Eritrea","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281823,"WB","ERI","Eritrea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282020,"WB","ERI","Eritrea","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282217,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282414,"WB","ERI","Eritrea","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282611,"WB","ERI","Eritrea","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282808,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","Sectoral Measure Specified"
23283005,"WB","ERI","Eritrea","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283202,"WB","ERI","Eritrea","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283399,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283596,"WB","ERI","Eritrea","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283793,"WB","ERI","Eritrea","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283990,"WB","ERI","Eritrea","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284187,"WB","ERI","Eritrea","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284384,"WB","ERI","Eritrea","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284581,"WB","ERI","Eritrea","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284778,"WB","ERI","Eritrea","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284975,"WB","ERI","Eritrea","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285172,"WB","ERI","Eritrea","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285369,"WB","ERI","Eritrea","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285566,"WB","ERI","Eritrea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285763,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285960,"WB","ERI","Eritrea","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286157,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","Sectoral Measure Specified"
23286354,"WB","ERI","Eritrea","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286551,"WB","ERI","Eritrea","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286748,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286945,"WB","ERI","Eritrea","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287142,"WB","ERI","Eritrea","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287339,"WB","ERI","Eritrea","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287536,"WB","ERI","Eritrea","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287733,"WB","ERI","Eritrea","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287930,"WB","ERI","Eritrea","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288127,"WB","ERI","Eritrea","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288324,"WB","ERI","Eritrea","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288521,"WB","ERI","Eritrea","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288718,"WB","ERI","Eritrea","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288915,"WB","ERI","Eritrea","","","Transport","BRT","m_brt_auto","BRT","Sectoral Measure Specified"
23289112,"WB","ERI","Eritrea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289309,"WB","ERI","Eritrea","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289506,"WB","ERI","Eritrea","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289703,"WB","ERI","Eritrea","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","Sectoral Measure Specified"
23289900,"WB","ERI","Eritrea","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290097,"WB","ERI","Eritrea","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","Sectoral Measure Specified"
23290294,"WB","ERI","Eritrea","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290491,"WB","ERI","Eritrea","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290688,"WB","ERI","Eritrea","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290885,"WB","ERI","Eritrea","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291082,"WB","ERI","Eritrea","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291279,"WB","ERI","Eritrea","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291476,"WB","ERI","Eritrea","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291673,"WB","ERI","Eritrea","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291870,"WB","ERI","Eritrea","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292067,"WB","ERI","Eritrea","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292264,"WB","ERI","Eritrea","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292461,"WB","ERI","Eritrea","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292658,"WB","ERI","Eritrea","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292855,"WB","ERI","Eritrea","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293052,"WB","ERI","Eritrea","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293249,"WB","ERI","Eritrea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293446,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293643,"WB","ERI","Eritrea","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293840,"WB","ERI","Eritrea","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294037,"WB","ERI","Eritrea","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294234,"WB","ERI","Eritrea","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294431,"WB","ERI","Eritrea","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","Sectoral Measure Specified"
23294628,"WB","ERI","Eritrea","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294825,"WB","ERI","Eritrea","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295022,"WB","ERI","Eritrea","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295219,"WB","ERI","Eritrea","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295416,"WB","ERI","Eritrea","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23295613,"WB","ERI","Eritrea","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295810,"WB","ERI","Eritrea","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296007,"WB","ERI","Eritrea","","","Water","Water management","a_water_management_auto","Water management","Sectoral Measure Specified"
23296204,"WB","ERI","Eritrea","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296401,"WB","ERI","Eritrea","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296598,"WB","ERI","Eritrea","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296795,"WB","ERI","Eritrea","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23296992,"WB","ERI","Eritrea","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297189,"WB","ERI","Eritrea","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297386,"WB","ERI","Eritrea","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297583,"WB","ERI","Eritrea","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297780,"WB","ERI","Eritrea","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23297977,"WB","ERI","Eritrea","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298174,"WB","ERI","Eritrea","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","Sectoral Measure Specified"
23298371,"WB","ERI","Eritrea","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298568,"WB","ERI","Eritrea","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298765,"WB","ERI","Eritrea","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298962,"WB","ERI","Eritrea","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
