"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23238600,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238777,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239150,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239287,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239466,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239579,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239684,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239791,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239968,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240110,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes. “The EU NDC is prepared in the context of the EU’s commitment to gender equality and cross-cutting priorities, as articulated in commitments such as: the European Pact on Gender Equality; the commitment to create and maximise synergies between the social, environmental, and economic dimensions of sustainable development; the EU’s support for adoption of the United Nations Declaration on the Rights of Indigenous Peoples (UNDRIP); integrating the dimensions of human rights and gender equality by Member States into their national plans, strategies under the EU Energy Union Governance Regulation.”"
23240215,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240392,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240536,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""This includes an enhanced governance system related to integrated planning, reporting and monitoring in climate and energy policy fields, including with respect to climate and energy targets, policies, measures and projections, and provisions for multi-level public participation as well as public consultations to be held by Member States in the preparation of the integrated national energy and climate plans that implement their policy targets up to 2030."""
23240644,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240821,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240967,"WB","GRC","Greece","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Council of the European Union and European Parliament"
23241552,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","n/a"
23241700,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241893,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242064,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242256,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242429,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242633,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242808,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243002,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243177,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243315,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-55%"
23243878,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243947,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244009,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244114,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","Not Specified.<br>“Quantification of the reference indicator will be based on national totals reported in the National Inventory Report by the European Union, and may be updated due to methodological improvements to the GHG inventory.”"
23244163,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244222,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244277,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","At least -55%"
23244414,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244590,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244734,"WB","GRC","Greece","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245415,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245592,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245821,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245986,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246184,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246352,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246551,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246727,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246936,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247113,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247329,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247506,"WB","GRC","Greece","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23248043,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248235,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","#N/A"
23248424,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248616,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","#N/A"
23248805,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248997,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","#N/A"
23249186,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249378,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","#N/A"
23249567,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249759,"NDC Explorer","GRC","Greece","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","#N/A"
23249948,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250140,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","#N/A"
23250329,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250521,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","#N/A"
23250710,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250902,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","#N/A"
23251091,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251283,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","#N/A"
23251472,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251664,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","#N/A"
23251853,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252045,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","#N/A"
23252234,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252426,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","#N/A"
23252615,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252807,"NDC Explorer","GRC","Greece","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","#N/A"
23252996,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253188,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","#N/A"
23253377,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253569,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","#N/A"
23253758,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253950,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"human_rights","Human rights","#N/A"
23254139,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254331,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"gender","Gender","#N/A"
23254520,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254712,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","#N/A"
23254901,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255093,"NDC Explorer","GRC","Greece","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","#N/A"
23255282,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255474,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","#N/A"
23255663,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255855,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","#N/A"
23256044,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256236,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","#N/A"
23256425,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256617,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","#N/A"
23256806,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256998,"NDC Explorer","GRC","Greece","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","#N/A"
23257187,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257379,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","#N/A"
23257568,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257760,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","#N/A"
23257949,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258141,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","#N/A"
23258330,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258522,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"info_access","Access to information","#N/A"
23258711,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258903,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"training","Training","#N/A"
23259092,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259284,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","#N/A"
23259473,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259665,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"education","Education","#N/A"
23259854,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260046,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","#N/A"
23260235,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260427,"NDC Explorer","GRC","Greece","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","#N/A"
23276320,"WB","GRC","Greece","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276517,"WB","GRC","Greece","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276714,"WB","GRC","Greece","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276911,"WB","GRC","Greece","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277108,"WB","GRC","Greece","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277305,"WB","GRC","Greece","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277502,"WB","GRC","Greece","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277699,"WB","GRC","Greece","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277896,"WB","GRC","Greece","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278093,"WB","GRC","Greece","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278290,"WB","GRC","Greece","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278487,"WB","GRC","Greece","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278684,"WB","GRC","Greece","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278881,"WB","GRC","Greece","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279078,"WB","GRC","Greece","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279275,"WB","GRC","Greece","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279472,"WB","GRC","Greece","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279669,"WB","GRC","Greece","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279866,"WB","GRC","Greece","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280063,"WB","GRC","Greece","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280260,"WB","GRC","Greece","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280457,"WB","GRC","Greece","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280654,"WB","GRC","Greece","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280851,"WB","GRC","Greece","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281048,"WB","GRC","Greece","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281245,"WB","GRC","Greece","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281442,"WB","GRC","Greece","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281639,"WB","GRC","Greece","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281836,"WB","GRC","Greece","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282033,"WB","GRC","Greece","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282230,"WB","GRC","Greece","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282427,"WB","GRC","Greece","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282624,"WB","GRC","Greece","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282821,"WB","GRC","Greece","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283018,"WB","GRC","Greece","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283215,"WB","GRC","Greece","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283412,"WB","GRC","Greece","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283609,"WB","GRC","Greece","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283806,"WB","GRC","Greece","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284003,"WB","GRC","Greece","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284200,"WB","GRC","Greece","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284397,"WB","GRC","Greece","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284594,"WB","GRC","Greece","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284791,"WB","GRC","Greece","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284988,"WB","GRC","Greece","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285185,"WB","GRC","Greece","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285382,"WB","GRC","Greece","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285579,"WB","GRC","Greece","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285776,"WB","GRC","Greece","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285973,"WB","GRC","Greece","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286170,"WB","GRC","Greece","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286367,"WB","GRC","Greece","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286564,"WB","GRC","Greece","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286761,"WB","GRC","Greece","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286958,"WB","GRC","Greece","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287155,"WB","GRC","Greece","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287352,"WB","GRC","Greece","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287549,"WB","GRC","Greece","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287746,"WB","GRC","Greece","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287943,"WB","GRC","Greece","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288140,"WB","GRC","Greece","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288337,"WB","GRC","Greece","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288534,"WB","GRC","Greece","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288731,"WB","GRC","Greece","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288928,"WB","GRC","Greece","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289125,"WB","GRC","Greece","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289322,"WB","GRC","Greece","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289519,"WB","GRC","Greece","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289716,"WB","GRC","Greece","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289913,"WB","GRC","Greece","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290110,"WB","GRC","Greece","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290307,"WB","GRC","Greece","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290504,"WB","GRC","Greece","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290701,"WB","GRC","Greece","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290898,"WB","GRC","Greece","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291095,"WB","GRC","Greece","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291292,"WB","GRC","Greece","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291489,"WB","GRC","Greece","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291686,"WB","GRC","Greece","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291883,"WB","GRC","Greece","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292080,"WB","GRC","Greece","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292277,"WB","GRC","Greece","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292474,"WB","GRC","Greece","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292671,"WB","GRC","Greece","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
