"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23260255,"NDC Explorer","KEN","Kenya","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260445,"NDC Explorer","KEN","Kenya","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23267870,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Enhance the resilience of the agriculture, livestock and fisheries value chains by promoting climate smart agriculture and livestock development"
23267871,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Climate Smart Agriculture","M_SecPol2","Existing sectoral policies","National CSA Framework"
23267872,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Support innovation and development of appropriate technologies that promote climate resilient development;|Enhance education, training, public awareness, public participation, public access to information on climate change adaptation across public and private sectors."
23267873,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream climate change adaptation into country integrated development plans and implement the Ending Drought Emergencies Strategy"
23267874,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_Pol","Sectoral Policies","Ending Drought Emergencies Strategy"
23267875,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Enhance climate information services"
23267876,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_ConAct","Sectoral Conditional Actions","Increase the resilience of current and future energy systems|Integrate climate change adaptation into the extractive sector"
23267877,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","Reduce overreliance on wood fuels using clean energy technologies"
23267878,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Geothermal","M_SecGen3","Sectoral plans on","Expansion in geothermal energy production"
23267879,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Expansion in solar energy production"
23267880,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","Expansion in wind energy production"
23267881,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Enhance the resilience of ecosystems to climate variability and change"
23267882,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen integration of climate change adaptation into the health sector"
23267883,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Reach at least 10% tree cover of land area"
23267884,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream climate change adaptation in land reforms"
23267885,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Social Development","Safety Net","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen the adaptive capacity of the most vulnerable groups and communities through social safety nets and insurance schemes"
23267886,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Enhance the resilience of the tourism value chain."
23267887,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Planning","M_SecGen3","Sectoral plans on","Low carbon and efficient transportation systems"
23267888,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_ConAct","Sectoral Conditional Actions","Climate proofing of infrastructure (energy, transport, buildings, ICT)|Enhance the adaptive capacity of the population, urbanization and housing sector"
23267889,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen3","Sectoral plans on","Sustainable waste management"
23267890,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream of climate change adaptation in the water sector"
23267891,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_Pol","Sectoral Policies","National Water Master Plan (2014)"
23267892,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Enhance the resilience of the agriculture, livestock and fisheries value chains by promoting climate smart agriculture and livestock development"
23267893,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Climate Smart Agriculture","M_SecPol2","Existing sectoral policies","National CSA Framework"
23267894,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Support innovation and development of appropriate technologies that promote climate resilient development;|Enhance education, training, public awareness, public participation, public access to information on climate change adaptation across public and private sectors."
23267895,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream climate change adaptation into country integrated development plans and implement the Ending Drought Emergencies Strategy"
23267896,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_Pol","Sectoral Policies","Ending Drought Emergencies Strategy"
23267897,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Enhance climate information services"
23267898,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_ConAct","Sectoral Conditional Actions","Increase the resilience of current and future energy systems|Integrate climate change adaptation into the extractive sector"
23267899,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","Reduce overreliance on wood fuels using clean energy technologies"
23267900,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Geothermal","M_SecGen3","Sectoral plans on","Expansion in geothermal energy production"
23267901,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Expansion in solar energy production"
23267902,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","Expansion in wind energy production"
23267903,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Enhance the resilience of ecosystems to climate variability and change"
23267904,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen integration of climate change adaptation into the health sector"
23267905,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Reach at least 10% tree cover of land area"
23267906,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream climate change adaptation in land reforms"
23267907,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Social Development","Safety Net","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen the adaptive capacity of the most vulnerable groups and communities through social safety nets and insurance schemes"
23267908,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Enhance the resilience of the tourism value chain."
23267909,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Planning","M_SecGen3","Sectoral plans on","Low carbon and efficient transportation systems"
23267910,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_ConAct","Sectoral Conditional Actions","Climate proofing of infrastructure (energy, transport, buildings, ICT)|Enhance the adaptive capacity of the population, urbanization and housing sector"
23267911,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen3","Sectoral plans on","Sustainable waste management"
23267912,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream of climate change adaptation in the water sector"
23267913,"WB","KEN","Kenya","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_Pol","Sectoral Policies","National Water Master Plan (2014)"
23274889,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct2","Downstream actions","""Increasing of renewables in the electricity generation mix of the national grid."""
23274890,"WB","KEN","Kenya","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct2","Downstream actions","""Enhancement of energy and resource efficiency across the different sectors."""
23276341,"WB","KEN","Kenya","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276538,"WB","KEN","Kenya","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276735,"WB","KEN","Kenya","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276932,"WB","KEN","Kenya","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277129,"WB","KEN","Kenya","","","Waste","Waste: General","m_waste_general_auto","Waste: General","Sectoral Measure Specified"
23277326,"WB","KEN","Kenya","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277523,"WB","KEN","Kenya","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277720,"WB","KEN","Kenya","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277917,"WB","KEN","Kenya","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278114,"WB","KEN","Kenya","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","Sectoral Measure Specified"
23278311,"WB","KEN","Kenya","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278508,"WB","KEN","Kenya","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278705,"WB","KEN","Kenya","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278902,"WB","KEN","Kenya","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279099,"WB","KEN","Kenya","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279296,"WB","KEN","Kenya","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279493,"WB","KEN","Kenya","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279690,"WB","KEN","Kenya","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279887,"WB","KEN","Kenya","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280084,"WB","KEN","Kenya","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280281,"WB","KEN","Kenya","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280478,"WB","KEN","Kenya","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280675,"WB","KEN","Kenya","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280872,"WB","KEN","Kenya","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281069,"WB","KEN","Kenya","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281266,"WB","KEN","Kenya","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281463,"WB","KEN","Kenya","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281660,"WB","KEN","Kenya","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281857,"WB","KEN","Kenya","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282054,"WB","KEN","Kenya","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282251,"WB","KEN","Kenya","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282448,"WB","KEN","Kenya","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282645,"WB","KEN","Kenya","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282842,"WB","KEN","Kenya","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283039,"WB","KEN","Kenya","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283236,"WB","KEN","Kenya","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283433,"WB","KEN","Kenya","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283630,"WB","KEN","Kenya","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283827,"WB","KEN","Kenya","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284024,"WB","KEN","Kenya","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284221,"WB","KEN","Kenya","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284418,"WB","KEN","Kenya","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284615,"WB","KEN","Kenya","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284812,"WB","KEN","Kenya","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285009,"WB","KEN","Kenya","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285206,"WB","KEN","Kenya","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285403,"WB","KEN","Kenya","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285600,"WB","KEN","Kenya","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285797,"WB","KEN","Kenya","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285994,"WB","KEN","Kenya","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286191,"WB","KEN","Kenya","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","Sectoral Measure Specified"
23286388,"WB","KEN","Kenya","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286585,"WB","KEN","Kenya","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286782,"WB","KEN","Kenya","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286979,"WB","KEN","Kenya","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287176,"WB","KEN","Kenya","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287373,"WB","KEN","Kenya","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287570,"WB","KEN","Kenya","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287767,"WB","KEN","Kenya","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287964,"WB","KEN","Kenya","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288161,"WB","KEN","Kenya","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288358,"WB","KEN","Kenya","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288555,"WB","KEN","Kenya","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288752,"WB","KEN","Kenya","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288949,"WB","KEN","Kenya","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289146,"WB","KEN","Kenya","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289343,"WB","KEN","Kenya","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289540,"WB","KEN","Kenya","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289737,"WB","KEN","Kenya","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289934,"WB","KEN","Kenya","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290131,"WB","KEN","Kenya","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290328,"WB","KEN","Kenya","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290525,"WB","KEN","Kenya","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290722,"WB","KEN","Kenya","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290919,"WB","KEN","Kenya","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291116,"WB","KEN","Kenya","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291313,"WB","KEN","Kenya","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291510,"WB","KEN","Kenya","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291707,"WB","KEN","Kenya","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291904,"WB","KEN","Kenya","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292101,"WB","KEN","Kenya","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292298,"WB","KEN","Kenya","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","Sectoral Measure Specified"
23292495,"WB","KEN","Kenya","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292692,"WB","KEN","Kenya","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292889,"WB","KEN","Kenya","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293086,"WB","KEN","Kenya","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293283,"WB","KEN","Kenya","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293480,"WB","KEN","Kenya","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293677,"WB","KEN","Kenya","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293874,"WB","KEN","Kenya","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294071,"WB","KEN","Kenya","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","Sectoral Measure Specified"
23294268,"WB","KEN","Kenya","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294465,"WB","KEN","Kenya","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294662,"WB","KEN","Kenya","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294859,"WB","KEN","Kenya","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295056,"WB","KEN","Kenya","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295253,"WB","KEN","Kenya","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","Sectoral Measure Specified"
23295450,"WB","KEN","Kenya","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295647,"WB","KEN","Kenya","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295844,"WB","KEN","Kenya","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296041,"WB","KEN","Kenya","","","Water","Water management","a_water_management_auto","Water management","Sectoral Measure Specified"
23296238,"WB","KEN","Kenya","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296435,"WB","KEN","Kenya","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296632,"WB","KEN","Kenya","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296829,"WB","KEN","Kenya","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297026,"WB","KEN","Kenya","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297223,"WB","KEN","Kenya","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","Sectoral Measure Specified"
23297420,"WB","KEN","Kenya","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297617,"WB","KEN","Kenya","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297814,"WB","KEN","Kenya","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298011,"WB","KEN","Kenya","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298208,"WB","KEN","Kenya","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298405,"WB","KEN","Kenya","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298602,"WB","KEN","Kenya","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298799,"WB","KEN","Kenya","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298996,"WB","KEN","Kenya","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299193,"WB","KEN","Kenya","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299390,"WB","KEN","Kenya","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299587,"WB","KEN","Kenya","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299784,"WB","KEN","Kenya","","","Health","Health: General","a_health_general_auto","Health: General","Sectoral Measure Specified"
23299981,"WB","KEN","Kenya","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300178,"WB","KEN","Kenya","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300375,"WB","KEN","Kenya","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300572,"WB","KEN","Kenya","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300769,"WB","KEN","Kenya","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300966,"WB","KEN","Kenya","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301163,"WB","KEN","Kenya","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301360,"WB","KEN","Kenya","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301557,"WB","KEN","Kenya","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301754,"WB","KEN","Kenya","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
