"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23281470,"WB","LSO","Lesotho","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281667,"WB","LSO","Lesotho","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281864,"WB","LSO","Lesotho","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282061,"WB","LSO","Lesotho","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","Sectoral Measure Specified"
23282258,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282455,"WB","LSO","Lesotho","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282652,"WB","LSO","Lesotho","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282849,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283046,"WB","LSO","Lesotho","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283243,"WB","LSO","Lesotho","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283440,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283637,"WB","LSO","Lesotho","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283834,"WB","LSO","Lesotho","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284031,"WB","LSO","Lesotho","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284228,"WB","LSO","Lesotho","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284425,"WB","LSO","Lesotho","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284622,"WB","LSO","Lesotho","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284819,"WB","LSO","Lesotho","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285016,"WB","LSO","Lesotho","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285213,"WB","LSO","Lesotho","","","Agriculture","Livestock","m_livestock_auto","Livestock","Sectoral Measure Specified"
23285410,"WB","LSO","Lesotho","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285607,"WB","LSO","Lesotho","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285804,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286001,"WB","LSO","Lesotho","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286198,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286395,"WB","LSO","Lesotho","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286592,"WB","LSO","Lesotho","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286789,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286986,"WB","LSO","Lesotho","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287183,"WB","LSO","Lesotho","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287380,"WB","LSO","Lesotho","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287577,"WB","LSO","Lesotho","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287774,"WB","LSO","Lesotho","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287971,"WB","LSO","Lesotho","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288168,"WB","LSO","Lesotho","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288365,"WB","LSO","Lesotho","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","Sectoral Measure Specified"
23288562,"WB","LSO","Lesotho","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288759,"WB","LSO","Lesotho","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288956,"WB","LSO","Lesotho","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289153,"WB","LSO","Lesotho","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289350,"WB","LSO","Lesotho","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289547,"WB","LSO","Lesotho","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289744,"WB","LSO","Lesotho","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","Sectoral Measure Specified"
23289941,"WB","LSO","Lesotho","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290138,"WB","LSO","Lesotho","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290335,"WB","LSO","Lesotho","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290532,"WB","LSO","Lesotho","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290729,"WB","LSO","Lesotho","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290926,"WB","LSO","Lesotho","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291123,"WB","LSO","Lesotho","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291320,"WB","LSO","Lesotho","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291517,"WB","LSO","Lesotho","","","Transport","Transport: General","m_transport_general_auto","Transport: General","Sectoral Measure Specified"
23291714,"WB","LSO","Lesotho","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291911,"WB","LSO","Lesotho","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292108,"WB","LSO","Lesotho","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292305,"WB","LSO","Lesotho","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292502,"WB","LSO","Lesotho","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292699,"WB","LSO","Lesotho","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292896,"WB","LSO","Lesotho","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23293093,"WB","LSO","Lesotho","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293290,"WB","LSO","Lesotho","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293487,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293684,"WB","LSO","Lesotho","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293881,"WB","LSO","Lesotho","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294078,"WB","LSO","Lesotho","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","Sectoral Measure Specified"
23294275,"WB","LSO","Lesotho","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294472,"WB","LSO","Lesotho","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","Sectoral Measure Specified"
23294669,"WB","LSO","Lesotho","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294866,"WB","LSO","Lesotho","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295063,"WB","LSO","Lesotho","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","Sectoral Measure Specified"
23295260,"WB","LSO","Lesotho","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295457,"WB","LSO","Lesotho","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295654,"WB","LSO","Lesotho","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295851,"WB","LSO","Lesotho","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296048,"WB","LSO","Lesotho","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296245,"WB","LSO","Lesotho","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296442,"WB","LSO","Lesotho","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296639,"WB","LSO","Lesotho","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296836,"WB","LSO","Lesotho","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297033,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297230,"WB","LSO","Lesotho","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","Sectoral Measure Specified"
23297427,"WB","LSO","Lesotho","","","Agriculture","Crops","a_crops_auto","Crops","Sectoral Measure Specified"
23297624,"WB","LSO","Lesotho","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","Sectoral Measure Specified"
23297821,"WB","LSO","Lesotho","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298018,"WB","LSO","Lesotho","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298215,"WB","LSO","Lesotho","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298412,"WB","LSO","Lesotho","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298609,"WB","LSO","Lesotho","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298806,"WB","LSO","Lesotho","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299003,"WB","LSO","Lesotho","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299200,"WB","LSO","Lesotho","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299397,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299594,"WB","LSO","Lesotho","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299791,"WB","LSO","Lesotho","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299988,"WB","LSO","Lesotho","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300185,"WB","LSO","Lesotho","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300382,"WB","LSO","Lesotho","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300579,"WB","LSO","Lesotho","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300776,"WB","LSO","Lesotho","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300973,"WB","LSO","Lesotho","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301170,"WB","LSO","Lesotho","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","Sectoral Measure Specified"
23301367,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301564,"WB","LSO","Lesotho","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301761,"WB","LSO","Lesotho","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23301958,"WB","LSO","Lesotho","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","Sectoral Measure Specified"
23302155,"WB","LSO","Lesotho","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302352,"WB","LSO","Lesotho","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","Sectoral Measure Specified"
23302549,"WB","LSO","Lesotho","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302746,"WB","LSO","Lesotho","","","Agriculture","Livestock","a_livestock_auto","Livestock","Sectoral Measure Specified"
23302943,"WB","LSO","Lesotho","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","Sectoral Measure Specified"
23303140,"WB","LSO","Lesotho","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303337,"WB","LSO","Lesotho","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303534,"WB","LSO","Lesotho","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","Sectoral Measure Specified"
23303731,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303928,"WB","LSO","Lesotho","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304125,"WB","LSO","Lesotho","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304322,"WB","LSO","Lesotho","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","Sectoral Measure Specified"
23304519,"WB","LSO","Lesotho","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304716,"WB","LSO","Lesotho","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304913,"WB","LSO","Lesotho","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305110,"WB","LSO","Lesotho","","","Agriculture","Food security","a_food_security_auto","Food security","Sectoral Measure Specified"
23305307,"WB","LSO","Lesotho","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","Sectoral Measure Specified"
23305504,"WB","LSO","Lesotho","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305701,"WB","LSO","Lesotho","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305898,"WB","LSO","Lesotho","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306095,"WB","LSO","Lesotho","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306292,"WB","LSO","Lesotho","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306489,"WB","LSO","Lesotho","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306686,"WB","LSO","Lesotho","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306883,"WB","LSO","Lesotho","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307080,"WB","LSO","Lesotho","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","Sectoral Measure Specified"
23307277,"WB","LSO","Lesotho","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307474,"WB","LSO","Lesotho","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307671,"WB","LSO","Lesotho","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307868,"WB","LSO","Lesotho","","","Water","Water supply","a_water_supply_auto","Water supply","Sectoral Measure Specified"
23308065,"WB","LSO","Lesotho","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","Sectoral Measure Specified"
23308262,"WB","LSO","Lesotho","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308459,"WB","LSO","Lesotho","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308656,"WB","LSO","Lesotho","","","Environment","Environment: General","a_environment_general_auto","Environment: General","Sectoral Measure Specified"
23308853,"WB","LSO","Lesotho","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309050,"WB","LSO","Lesotho","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309247,"WB","LSO","Lesotho","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309444,"WB","LSO","Lesotho","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309641,"WB","LSO","Lesotho","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309838,"WB","LSO","Lesotho","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","Sectoral Measure Specified"
