"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23292478,"WB","GNB","Guinea-Bissau","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292675,"WB","GNB","Guinea-Bissau","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292872,"WB","GNB","Guinea-Bissau","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293069,"WB","GNB","Guinea-Bissau","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293266,"WB","GNB","Guinea-Bissau","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293463,"WB","GNB","Guinea-Bissau","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293660,"WB","GNB","Guinea-Bissau","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293857,"WB","GNB","Guinea-Bissau","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294054,"WB","GNB","Guinea-Bissau","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294251,"WB","GNB","Guinea-Bissau","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294448,"WB","GNB","Guinea-Bissau","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294645,"WB","GNB","Guinea-Bissau","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294842,"WB","GNB","Guinea-Bissau","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295039,"WB","GNB","Guinea-Bissau","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295236,"WB","GNB","Guinea-Bissau","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295433,"WB","GNB","Guinea-Bissau","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23295630,"WB","GNB","Guinea-Bissau","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295827,"WB","GNB","Guinea-Bissau","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296024,"WB","GNB","Guinea-Bissau","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296221,"WB","GNB","Guinea-Bissau","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296418,"WB","GNB","Guinea-Bissau","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296615,"WB","GNB","Guinea-Bissau","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","Sectoral Measure Specified"
23296812,"WB","GNB","Guinea-Bissau","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297009,"WB","GNB","Guinea-Bissau","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297206,"WB","GNB","Guinea-Bissau","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","Sectoral Measure Specified"
23297403,"WB","GNB","Guinea-Bissau","","","Agriculture","Crops","a_crops_auto","Crops","Sectoral Measure Specified"
23297600,"WB","GNB","Guinea-Bissau","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297797,"WB","GNB","Guinea-Bissau","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23297994,"WB","GNB","Guinea-Bissau","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298191,"WB","GNB","Guinea-Bissau","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298388,"WB","GNB","Guinea-Bissau","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298585,"WB","GNB","Guinea-Bissau","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298782,"WB","GNB","Guinea-Bissau","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298979,"WB","GNB","Guinea-Bissau","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299176,"WB","GNB","Guinea-Bissau","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299373,"WB","GNB","Guinea-Bissau","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299570,"WB","GNB","Guinea-Bissau","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","Sectoral Measure Specified"
23299767,"WB","GNB","Guinea-Bissau","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299964,"WB","GNB","Guinea-Bissau","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300161,"WB","GNB","Guinea-Bissau","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300358,"WB","GNB","Guinea-Bissau","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300555,"WB","GNB","Guinea-Bissau","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300752,"WB","GNB","Guinea-Bissau","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300949,"WB","GNB","Guinea-Bissau","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301146,"WB","GNB","Guinea-Bissau","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301343,"WB","GNB","Guinea-Bissau","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301540,"WB","GNB","Guinea-Bissau","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301737,"WB","GNB","Guinea-Bissau","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","Sectoral Measure Specified"
23301934,"WB","GNB","Guinea-Bissau","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302131,"WB","GNB","Guinea-Bissau","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302328,"WB","GNB","Guinea-Bissau","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302525,"WB","GNB","Guinea-Bissau","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302722,"WB","GNB","Guinea-Bissau","","","Agriculture","Livestock","a_livestock_auto","Livestock","Sectoral Measure Specified"
23302919,"WB","GNB","Guinea-Bissau","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303116,"WB","GNB","Guinea-Bissau","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303313,"WB","GNB","Guinea-Bissau","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303510,"WB","GNB","Guinea-Bissau","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303707,"WB","GNB","Guinea-Bissau","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303904,"WB","GNB","Guinea-Bissau","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304101,"WB","GNB","Guinea-Bissau","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304298,"WB","GNB","Guinea-Bissau","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304495,"WB","GNB","Guinea-Bissau","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304692,"WB","GNB","Guinea-Bissau","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304889,"WB","GNB","Guinea-Bissau","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305086,"WB","GNB","Guinea-Bissau","","","Agriculture","Food security","a_food_security_auto","Food security","Sectoral Measure Specified"
23305283,"WB","GNB","Guinea-Bissau","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305480,"WB","GNB","Guinea-Bissau","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305677,"WB","GNB","Guinea-Bissau","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305874,"WB","GNB","Guinea-Bissau","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306071,"WB","GNB","Guinea-Bissau","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306268,"WB","GNB","Guinea-Bissau","","","Energy","Energy Access","a_energy_access_auto","Energy Access","Sectoral Measure Specified"
23306465,"WB","GNB","Guinea-Bissau","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306662,"WB","GNB","Guinea-Bissau","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306859,"WB","GNB","Guinea-Bissau","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","No Sectoral Measure Specified"
23307056,"WB","GNB","Guinea-Bissau","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307253,"WB","GNB","Guinea-Bissau","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307450,"WB","GNB","Guinea-Bissau","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307647,"WB","GNB","Guinea-Bissau","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307844,"WB","GNB","Guinea-Bissau","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308041,"WB","GNB","Guinea-Bissau","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308238,"WB","GNB","Guinea-Bissau","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308435,"WB","GNB","Guinea-Bissau","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308632,"WB","GNB","Guinea-Bissau","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308829,"WB","GNB","Guinea-Bissau","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309026,"WB","GNB","Guinea-Bissau","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309223,"WB","GNB","Guinea-Bissau","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","Sectoral Measure Specified"
23309420,"WB","GNB","Guinea-Bissau","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309617,"WB","GNB","Guinea-Bissau","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","Sectoral Measure Specified"
23309814,"WB","GNB","Guinea-Bissau","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
