"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23294737,"WB","ZAF","South Africa","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294934,"WB","ZAF","South Africa","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295131,"WB","ZAF","South Africa","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295328,"WB","ZAF","South Africa","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295525,"WB","ZAF","South Africa","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295722,"WB","ZAF","South Africa","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295919,"WB","ZAF","South Africa","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296116,"WB","ZAF","South Africa","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296313,"WB","ZAF","South Africa","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296510,"WB","ZAF","South Africa","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296707,"WB","ZAF","South Africa","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296904,"WB","ZAF","South Africa","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297101,"WB","ZAF","South Africa","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297298,"WB","ZAF","South Africa","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297495,"WB","ZAF","South Africa","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297692,"WB","ZAF","South Africa","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297889,"WB","ZAF","South Africa","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298086,"WB","ZAF","South Africa","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298283,"WB","ZAF","South Africa","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298480,"WB","ZAF","South Africa","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298677,"WB","ZAF","South Africa","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298874,"WB","ZAF","South Africa","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299071,"WB","ZAF","South Africa","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299268,"WB","ZAF","South Africa","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299465,"WB","ZAF","South Africa","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299662,"WB","ZAF","South Africa","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299859,"WB","ZAF","South Africa","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300056,"WB","ZAF","South Africa","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300253,"WB","ZAF","South Africa","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300450,"WB","ZAF","South Africa","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300647,"WB","ZAF","South Africa","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300844,"WB","ZAF","South Africa","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23301041,"WB","ZAF","South Africa","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301238,"WB","ZAF","South Africa","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301435,"WB","ZAF","South Africa","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301632,"WB","ZAF","South Africa","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301829,"WB","ZAF","South Africa","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23302026,"WB","ZAF","South Africa","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302223,"WB","ZAF","South Africa","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302420,"WB","ZAF","South Africa","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","Sectoral Measure Specified"
23302617,"WB","ZAF","South Africa","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302814,"WB","ZAF","South Africa","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23303011,"WB","ZAF","South Africa","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303208,"WB","ZAF","South Africa","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303405,"WB","ZAF","South Africa","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303602,"WB","ZAF","South Africa","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303799,"WB","ZAF","South Africa","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303996,"WB","ZAF","South Africa","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304193,"WB","ZAF","South Africa","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304390,"WB","ZAF","South Africa","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304587,"WB","ZAF","South Africa","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304784,"WB","ZAF","South Africa","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304981,"WB","ZAF","South Africa","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305178,"WB","ZAF","South Africa","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305375,"WB","ZAF","South Africa","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305572,"WB","ZAF","South Africa","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305769,"WB","ZAF","South Africa","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305966,"WB","ZAF","South Africa","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306163,"WB","ZAF","South Africa","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306360,"WB","ZAF","South Africa","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306557,"WB","ZAF","South Africa","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306754,"WB","ZAF","South Africa","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306951,"WB","ZAF","South Africa","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307148,"WB","ZAF","South Africa","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307345,"WB","ZAF","South Africa","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307542,"WB","ZAF","South Africa","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307739,"WB","ZAF","South Africa","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307936,"WB","ZAF","South Africa","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308133,"WB","ZAF","South Africa","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308330,"WB","ZAF","South Africa","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308527,"WB","ZAF","South Africa","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308724,"WB","ZAF","South Africa","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308921,"WB","ZAF","South Africa","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309118,"WB","ZAF","South Africa","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309315,"WB","ZAF","South Africa","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309512,"WB","ZAF","South Africa","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309709,"WB","ZAF","South Africa","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","Sectoral Measure Specified"
23309906,"WB","ZAF","South Africa","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
