"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23285630,"WB","MOZ","Mozambique","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285827,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","Sectoral Measure Specified"
23286024,"WB","MOZ","Mozambique","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286221,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286418,"WB","MOZ","Mozambique","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286615,"WB","MOZ","Mozambique","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286812,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287009,"WB","MOZ","Mozambique","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287206,"WB","MOZ","Mozambique","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287403,"WB","MOZ","Mozambique","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287600,"WB","MOZ","Mozambique","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287797,"WB","MOZ","Mozambique","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287994,"WB","MOZ","Mozambique","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288191,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288388,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288585,"WB","MOZ","Mozambique","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288782,"WB","MOZ","Mozambique","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288979,"WB","MOZ","Mozambique","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289176,"WB","MOZ","Mozambique","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289373,"WB","MOZ","Mozambique","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289570,"WB","MOZ","Mozambique","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289767,"WB","MOZ","Mozambique","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289964,"WB","MOZ","Mozambique","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290161,"WB","MOZ","Mozambique","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290358,"WB","MOZ","Mozambique","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","Sectoral Measure Specified"
23290555,"WB","MOZ","Mozambique","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290752,"WB","MOZ","Mozambique","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290949,"WB","MOZ","Mozambique","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291146,"WB","MOZ","Mozambique","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291343,"WB","MOZ","Mozambique","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291540,"WB","MOZ","Mozambique","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291737,"WB","MOZ","Mozambique","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291934,"WB","MOZ","Mozambique","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292131,"WB","MOZ","Mozambique","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","Sectoral Measure Specified"
23292328,"WB","MOZ","Mozambique","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292525,"WB","MOZ","Mozambique","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292722,"WB","MOZ","Mozambique","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292919,"WB","MOZ","Mozambique","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293116,"WB","MOZ","Mozambique","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293313,"WB","MOZ","Mozambique","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293510,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293707,"WB","MOZ","Mozambique","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293904,"WB","MOZ","Mozambique","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294101,"WB","MOZ","Mozambique","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294298,"WB","MOZ","Mozambique","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","Sectoral Measure Specified"
23294495,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294692,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294889,"WB","MOZ","Mozambique","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295086,"WB","MOZ","Mozambique","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295283,"WB","MOZ","Mozambique","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295480,"WB","MOZ","Mozambique","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295677,"WB","MOZ","Mozambique","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295874,"WB","MOZ","Mozambique","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296071,"WB","MOZ","Mozambique","","","Water","Water management","a_water_management_auto","Water management","Sectoral Measure Specified"
23296268,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296465,"WB","MOZ","Mozambique","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296662,"WB","MOZ","Mozambique","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296859,"WB","MOZ","Mozambique","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297056,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297253,"WB","MOZ","Mozambique","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","Sectoral Measure Specified"
23297450,"WB","MOZ","Mozambique","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297647,"WB","MOZ","Mozambique","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297844,"WB","MOZ","Mozambique","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298041,"WB","MOZ","Mozambique","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298238,"WB","MOZ","Mozambique","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","Sectoral Measure Specified"
23298435,"WB","MOZ","Mozambique","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298632,"WB","MOZ","Mozambique","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298829,"WB","MOZ","Mozambique","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299026,"WB","MOZ","Mozambique","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299223,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299420,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299617,"WB","MOZ","Mozambique","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299814,"WB","MOZ","Mozambique","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300011,"WB","MOZ","Mozambique","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300208,"WB","MOZ","Mozambique","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300405,"WB","MOZ","Mozambique","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300602,"WB","MOZ","Mozambique","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300799,"WB","MOZ","Mozambique","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300996,"WB","MOZ","Mozambique","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301193,"WB","MOZ","Mozambique","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301390,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301587,"WB","MOZ","Mozambique","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301784,"WB","MOZ","Mozambique","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23301981,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302178,"WB","MOZ","Mozambique","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302375,"WB","MOZ","Mozambique","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","Sectoral Measure Specified"
23302572,"WB","MOZ","Mozambique","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302769,"WB","MOZ","Mozambique","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302966,"WB","MOZ","Mozambique","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","Sectoral Measure Specified"
23303163,"WB","MOZ","Mozambique","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303360,"WB","MOZ","Mozambique","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303557,"WB","MOZ","Mozambique","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303754,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303951,"WB","MOZ","Mozambique","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304148,"WB","MOZ","Mozambique","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304345,"WB","MOZ","Mozambique","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304542,"WB","MOZ","Mozambique","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304739,"WB","MOZ","Mozambique","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304936,"WB","MOZ","Mozambique","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305133,"WB","MOZ","Mozambique","","","Agriculture","Food security","a_food_security_auto","Food security","Sectoral Measure Specified"
23305330,"WB","MOZ","Mozambique","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","Sectoral Measure Specified"
23305527,"WB","MOZ","Mozambique","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305724,"WB","MOZ","Mozambique","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305921,"WB","MOZ","Mozambique","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306118,"WB","MOZ","Mozambique","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306315,"WB","MOZ","Mozambique","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306512,"WB","MOZ","Mozambique","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306709,"WB","MOZ","Mozambique","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306906,"WB","MOZ","Mozambique","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307103,"WB","MOZ","Mozambique","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307300,"WB","MOZ","Mozambique","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307497,"WB","MOZ","Mozambique","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307694,"WB","MOZ","Mozambique","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307891,"WB","MOZ","Mozambique","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308088,"WB","MOZ","Mozambique","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308285,"WB","MOZ","Mozambique","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308482,"WB","MOZ","Mozambique","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308679,"WB","MOZ","Mozambique","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308876,"WB","MOZ","Mozambique","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309073,"WB","MOZ","Mozambique","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309270,"WB","MOZ","Mozambique","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309467,"WB","MOZ","Mozambique","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309664,"WB","MOZ","Mozambique","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309861,"WB","MOZ","Mozambique","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
